(0.015873916971031576, 0.03405908402055502, 0.0001016249880194664)
(0.01582933298777789, 0.034743166994303465, 0.00011029100278392434)
(0.015970333013683558, 0.03426008298993111, 0.0001010000123642385)
(0.015916542033664882, 0.03409204096533358, 0.00010175001807510853)
(0.01598341704811901, 0.03381195804104209, 0.00011374999303370714)
(0.015963624988216907, 0.03467441600514576, 0.00010187504813075066)
(0.01610499998787418, 0.034619249985553324, 0.00010500004282221198)
(0.016133291006553918, 0.03528829198330641, 0.00010129099246114492)
(0.01610708300722763, 0.03454175003571436, 0.00010145897977054119)
(0.016160250001121312, 0.03542258299421519, 0.00011487497249618173)
(0.016220916993916035, 0.034863749984651804, 0.00010324997128918767)
(0.016247374995145947, 0.036026749992743134, 0.0001033750013448298)
(0.01637454197043553, 0.034656915988307446, 0.00010449998080730438)
(0.016270541993435472, 0.03570800001034513, 0.00010354199912399054)
(0.016370167024433613, 0.03548758302349597, 0.00010416703298687935)
(0.016370291996281594, 0.03546608402393758, 0.00010333297541365027)
(0.016438167018350214, 0.0355320840026252, 0.00010345899499952793)
(0.016449499991722405, 0.03603379102423787, 0.00010366697097197175)
(0.01657583302585408, 0.035493207979016006, 0.0001068339915946126)
(0.016507291002199054, 0.03569212497677654, 0.0001164580462500453)
(0.016530750028323382, 0.03515045897802338, 0.00010491698049008846)
(0.016597416950389743, 0.03588145901449025, 0.00010383297922089696)
(0.01658425002824515, 0.03573716600658372, 0.00010404101340100169)
(0.01669579098233953, 0.03620999999111518, 0.00010766700142994523)
(0.01664450002135709, 0.036246250034309924, 0.00011958298273384571)
(0.016651999962050468, 0.035804124956484884, 0.00010529096471145749)
(0.01683095801854506, 0.036112750007305294, 0.00010474998271092772)
(0.01674483297392726, 0.036672707996331155, 0.00010416703298687935)
(0.016848125029355288, 0.036857041995972395, 0.00011483300477266312)
(0.016978416009806097, 0.036703707999549806, 0.00011729198740795255)
(0.016881291987374425, 0.036306916968896985, 0.0001134589547291398)
(0.016919541987590492, 0.0361402920098044, 0.00010520796058699489)
(0.017019874998368323, 0.036299999977927655, 0.00011545902816578746)
(0.016989791998639703, 0.03745587501907721, 0.0001181670231744647)
(0.01705137500539422, 0.03656666702590883, 0.00010612502228468657)
(0.017028208007104695, 0.0373542089946568, 0.00011212500976398587)
(0.017121958022471517, 0.03703766595572233, 0.0001069169957190752)
(0.017131084052380174, 0.03733283298788592, 0.00011799996718764305)
(0.017196667031385005, 0.037532957969233394, 0.00010912498692050576)
(0.01715791702736169, 0.03684091701870784, 0.00010604102862998843)
(0.01722170802531764, 0.036876457976177335, 0.0001065409742295742)
(0.017270583019126207, 0.03712125000311062, 0.0001147910370491445)
(0.017313124961219728, 0.03734441701089963, 0.00010608299635350704)
(0.01727533299708739, 0.03736683400347829, 0.00010729202767834067)
(0.017364416969940066, 0.03799287503352389, 0.00011058396194130182)
(0.017496125015895814, 0.03795833402546123, 0.00011937500676140189)
(0.017472082981839776, 0.037851667031645775, 0.00012087501818314195)
(0.017473666986916214, 0.03742254199460149, 0.00010808301158249378)
(0.017529333010315895, 0.038435124966781586, 0.00010795798152685165)
(0.017558959021698684, 0.038212041021324694, 0.00011962500866502523)
(0.01765425002668053, 0.038464458019007, 0.0001087500131689012)
(0.017611209012102336, 0.03787604195531458, 0.00011645798804238439)
(0.017688624968286604, 0.03914562502177432, 0.0001088329590857029)
(0.017656999989412725, 0.03954833297757432, 0.00010912498692050576)
(0.017832832993008196, 0.03905562503496185, 0.00010962499072775245)
(0.017860291001852602, 0.03838208405068144, 0.00011187500786036253)
(0.017816249979659915, 0.03900391701608896, 0.00010862504132091999)
(0.01782258303137496, 0.03883841697825119, 0.00012195896124467254)
(0.017953000031411648, 0.038293874997179955, 0.00010983401443809271)
(0.01794704096391797, 0.038977791962679476, 0.00010879198089241982)
(0.017960584023967385, 0.039249791007023305, 0.00010899995686486363)
(0.01802670897450298, 0.03944729099748656, 0.00012683402746915817)
(0.018046415993012488, 0.03985695797018707, 0.0001112080062739551)
(0.018164958979468793, 0.040167958999518305, 0.00011337501928210258)
(0.018211874994449317, 0.03913120902143419, 0.0001307500060647726)
(0.018189791007898748, 0.040178041032049805, 0.00011062499834224582)
(0.01823070802493021, 0.04009354201843962, 0.00010920799104496837)
(0.018280541989952326, 0.04024808300891891, 0.000122375029604882)
(0.01827929203864187, 0.03949312504846603, 0.00011141697177663445)
(0.018321708019357175, 0.03971325000748038, 0.00011016696225851774)
(0.018355417007114738, 0.04059437499381602, 0.00011204200563952327)
(0.01844633399741724, 0.04064516699872911, 0.00011783302761614323)
(0.01843308296520263, 0.040308541036210954, 0.00011083297431468964)
